market_slug,asset_id,market_id,event_type,price,side,size,hash,timestamp
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.69,ask,600.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.59,ask,247.72,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.53,ask,557.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.52,ask,1050.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.51,ask,136.8,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.01,bid,4543.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.02,bid,1280.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.03,bid,784.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.04,bid,150.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.06,bid,365.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.1,bid,300.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.11,bid,40050.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.18,bid,50.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.26,bid,10000.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.31,bid,1612.5,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.35,bid,3618.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.36,bid,3618.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.37,bid,3618.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.38,bid,18835.57,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.47,bid,1000.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.48,bid,1000.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.49,bid,87.0,a4e1b29a9edac6a6dc6da5a25061c53befc7c818,1750361423448
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.48,bid,1000.0,46cd951519a8a81e815f77f71fc06f92cb5e901c,1750361424391
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.52,ask,1000.0,4286300248223dec402ec12a4dafab142f81d8f8,1750361424391
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.17,bid,300.0,45aa378f4d2911c105aa1c377e9c53e8a6dd2f32,1750361424764
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.83,ask,300.0,78935386ea61c6c9c4f548a08088a288aa726808,1750361424764
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.17,bid,0.0,4ad81e040ed5de6a7859bedda86fe2fb23277971,1750361425393
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.83,ask,0.0,06b592056f66c33376b39d62172f0508bd18179e,1750361425393
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.5,ask,50.0,f55d44d147fc7d0130f4426c4619b96d061458dc,1750361425528
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.5,bid,50.0,c52716eda194beb65503f6a93959f22526091d9e,1750361425528
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.21,bid,300.0,51375b2731b7421dbc46df041fa5bd5c8e50f538,1750361427836
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.79,ask,300.0,0c1df58d11cc4010d75fa78f0ab659479f4da3b6,1750361427836
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.47,bid,0.0,d762e39922645f6e0c35acfd4d9adc64bdacf344,1750361428814
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.48,bid,0.0,d762e39922645f6e0c35acfd4d9adc64bdacf344,1750361428814
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.53,ask,0.0,d762e39922645f6e0c35acfd4d9adc64bdacf344,1750361428814
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.52,ask,0.0,d762e39922645f6e0c35acfd4d9adc64bdacf344,1750361428814
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.53,ask,0.0,1e09765473dfa99c81d769d84de3a4177db7589b,1750361428814
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.52,ask,0.0,1e09765473dfa99c81d769d84de3a4177db7589b,1750361428814
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.47,bid,0.0,1e09765473dfa99c81d769d84de3a4177db7589b,1750361428814
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,price_change,0.48,bid,0.0,1e09765473dfa99c81d769d84de3a4177db7589b,1750361428814
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.99,ask,4309.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.98,ask,1280.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.97,ask,895.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.96,ask,150.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.95,ask,150.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.94,ask,463.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.9,ask,50.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.89,ask,10000.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.69,ask,600.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.59,ask,247.72,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.51,ask,136.8,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.5,ask,50.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.01,bid,4543.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.02,bid,1280.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.03,bid,784.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.04,bid,150.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.06,bid,365.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.1,bid,300.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.11,bid,40050.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.18,bid,50.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.26,bid,10000.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.31,bid,1612.5,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.35,bid,3618.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.36,bid,3618.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.37,bid,3618.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.38,bid,18835.57,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,book,0.49,bid,77.0,bb8d6e8d29fb98b08dd4e7a8c1ee219fd27aa969,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.99,ask,4543.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.98,ask,1280.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.97,ask,784.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.96,ask,150.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.94,ask,365.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.9,ask,300.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.89,ask,40050.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.82,ask,50.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.74,ask,10000.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.69,ask,1612.5,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.65,ask,3618.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.64,ask,3618.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.63,ask,3618.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.62,ask,18835.57,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.51,ask,77.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.01,bid,4309.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.02,bid,1280.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.03,bid,895.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.04,bid,150.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.05,bid,150.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.06,bid,463.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.1,bid,50.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.11,bid,10000.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.31,bid,600.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.41,bid,247.72,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.49,bid,136.8,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,82462184265600084993511579879409372867771586269729489427735675911966713920135,553405,book,0.5,bid,50.0,ef86a789cfbf1a8d79094c827581ce624bcf0387,1750361429449
mlb-stl-cws-2025-06-19,26214893092498121056714836740827759097919982699479738353672292891765234687781,553405,price_change,0.79,ask,0.0,38ceb0275680f05cbbb2675fdc16a36bf2a600d8,1750361429459
